"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 13:36:52 GMT 2021","Mon Dec 13 13:36:59 GMT 2021","6665","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","works with short EIP2098 format","works with short EIP2098 format",""
"skipped","Mon Dec 13 13:13:03 GMT 2021","Mon Dec 13 13:13:03 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Mon Dec 13 13:44:19 GMT 2021","Mon Dec 13 13:44:24 GMT 2021","5298","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting -2^7 - 2 (-130)","reverts when downcasting -2^7 - 2 (-130)",""
"passed","Mon Dec 13 13:22:53 GMT 2021","Mon Dec 13 13:22:55 GMT 2021","2270","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"skipped","Mon Dec 13 13:51:18 GMT 2021","Mon Dec 13 13:51:18 GMT 2021","0","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"skipped","Mon Dec 13 14:56:00 GMT 2021","Mon Dec 13 14:56:00 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Mon Dec 13 13:51:09 GMT 2021","Mon Dec 13 13:51:16 GMT 2021","6869","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","multiplies correctly","multiplies correctly",""
"passed","Mon Dec 13 13:45:46 GMT 2021","Mon Dec 13 13:45:51 GMT 2021","5336","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts 2^31 - 1 (2147483647)","downcasts 2^31 - 1 (2147483647)",""
"passed","Mon Dec 13 13:19:47 GMT 2021","Mon Dec 13 13:19:57 GMT 2021","9716","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","existing value","existing value",""
"failed","Mon Dec 13 13:33:29 GMT 2021","Mon Dec 13 13:33:39 GMT 2021","10205","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with transaction funds","calls the requested function with transaction funds",""
"passed","Mon Dec 13 13:34:57 GMT 2021","Mon Dec 13 13:35:07 GMT 2021","10069","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Mon Dec 13 13:42:56 GMT 2021","Mon Dec 13 13:43:07 GMT 2021","10601","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Mon Dec 13 13:40:02 GMT 2021","Mon Dec 13 13:40:07 GMT 2021","5536","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","reverts on overflow, negative second","reverts on overflow, negative second",""
"passed","Mon Dec 13 15:48:08 GMT 2021","Mon Dec 13 15:48:13 GMT 2021","5024","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 13:27:17 GMT 2021","Mon Dec 13 13:27:23 GMT 2021","5470","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"broken","Mon Dec 13 13:14:28 GMT 2021","Mon Dec 13 13:16:43 GMT 2021","135567","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","a role can be revoked multiple times","a role can be revoked multiple times",""
"passed","Mon Dec 13 13:22:42 GMT 2021","Mon Dec 13 13:22:54 GMT 2021","11707","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"failed","Mon Dec 13 13:25:45 GMT 2021","Mon Dec 13 13:26:35 GMT 2021","49156","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Mon Dec 13 13:29:13 GMT 2021","Mon Dec 13 13:29:23 GMT 2021","9669","","Contract: Address isContract","","Contract: Address isContract","returns true for contract address","returns true for contract address",""
"passed","Mon Dec 13 13:23:24 GMT 2021","Mon Dec 13 13:23:29 GMT 2021","5174","","Contract: EnumerableSet EnumerableAddressSet at","","Contract: EnumerableSet EnumerableAddressSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Mon Dec 13 13:32:20 GMT 2021","Mon Dec 13 13:32:31 GMT 2021","10507","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when function does not exist","reverts when function does not exist",""
"passed","Mon Dec 13 13:43:51 GMT 2021","Mon Dec 13 13:43:56 GMT 2021","5433","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 1","downcasts 1",""
"skipped","Mon Dec 13 14:03:45 GMT 2021","Mon Dec 13 14:03:45 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"passed","Mon Dec 13 13:45:30 GMT 2021","Mon Dec 13 13:45:35 GMT 2021","5491","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts 1","downcasts 1",""
"skipped","Mon Dec 13 14:56:00 GMT 2021","Mon Dec 13 14:56:00 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Mon Dec 13 15:43:38 GMT 2021","Mon Dec 13 15:43:42 GMT 2021","4166","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"skipped","Mon Dec 13 13:51:18 GMT 2021","Mon Dec 13 13:51:18 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"passed","Mon Dec 13 13:56:22 GMT 2021","Mon Dec 13 13:56:32 GMT 2021","9194","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Mon Dec 13 13:08:54 GMT 2021","Mon Dec 13 13:09:00 GMT 2021","5876","","Contract: ERC20 total supply","","Contract: ERC20 total supply","returns the total amount of tokens","returns the total amount of tokens",""
"skipped","Mon Dec 13 14:03:45 GMT 2021","Mon Dec 13 14:03:45 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"failed","Mon Dec 13 13:13:23 GMT 2021","Mon Dec 13 13:13:43 GMT 2021","19343","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Dec 13 13:09:03 GMT 2021","Mon Dec 13 13:09:11 GMT 2021","7736","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","loses owner after renouncement","loses owner after renouncement",""
"passed","Mon Dec 13 13:20:33 GMT 2021","Mon Dec 13 13:20:45 GMT 2021","11836","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds a value","adds a value",""
"passed","Mon Dec 13 14:01:06 GMT 2021","Mon Dec 13 14:01:16 GMT 2021","9256","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"passed","Mon Dec 13 15:43:51 GMT 2021","Mon Dec 13 15:44:56 GMT 2021","64946","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"failed","Mon Dec 13 13:27:09 GMT 2021","Mon Dec 13 13:27:13 GMT 2021","4578","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Mon Dec 13 13:32:31 GMT 2021","Mon Dec 13 13:32:41 GMT 2021","10403","","Contract: Address functionCall with non-contract receiver","","Contract: Address functionCall with non-contract receiver","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Mon Dec 13 13:59:22 GMT 2021","Mon Dec 13 13:59:28 GMT 2021","5775","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token mismatch","token mismatch",""
"passed","Mon Dec 13 13:19:37 GMT 2021","Mon Dec 13 13:19:42 GMT 2021","5242","","Contract: AccessControl default admin","","Contract: AccessControl default admin","default admin role's admin is itself","default admin role's admin is itself",""
"passed","Mon Dec 13 13:48:34 GMT 2021","Mon Dec 13 13:48:40 GMT 2021","5465","","Contract: Math min","","Contract: Math min","is correctly detected in second argument position","is correctly detected in second argument position",""
"broken","Mon Dec 13 14:03:20 GMT 2021","Mon Dec 13 14:03:33 GMT 2021","13327","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"broken","Mon Dec 13 13:49:16 GMT 2021","Mon Dec 13 13:51:40 GMT 2021","143516","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to broken upgradeable implementation","reject upgrade to broken upgradeable implementation",""
"failed","Mon Dec 13 13:30:02 GMT 2021","Mon Dec 13 13:30:19 GMT 2021","17171","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends non-zero amounts","sends non-zero amounts",""
"failed","Mon Dec 13 13:23:11 GMT 2021","Mon Dec 13 13:23:15 GMT 2021","4637","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","has expected balance","has expected balance",""
"broken","Mon Dec 13 13:08:48 GMT 2021","Mon Dec 13 13:08:49 GMT 2021","953","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Mon Dec 13 13:31:27 GMT 2021","Mon Dec 13 13:31:39 GMT 2021","11551","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","calls the requested function","calls the requested function",""
"passed","Mon Dec 13 15:48:03 GMT 2021","Mon Dec 13 15:48:08 GMT 2021","4629","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"skipped","Mon Dec 13 13:51:18 GMT 2021","Mon Dec 13 13:51:18 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Mon Dec 13 15:42:57 GMT 2021","Mon Dec 13 15:43:03 GMT 2021","5853","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 14:01:37 GMT 2021","Mon Dec 13 14:01:42 GMT 2021","5409","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"passed","Mon Dec 13 13:46:56 GMT 2021","Mon Dec 13 13:47:02 GMT 2021","5550","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 + 1 (9223372036854775809)","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"broken","Mon Dec 13 15:09:56 GMT 2021","Mon Dec 13 15:12:07 GMT 2021","130867","","Contract: ERC1155PresetMinterPauser batched minting","","Contract: ERC1155PresetMinterPauser batched minting","deployer can batch mint tokens","deployer can batch mint tokens",""
"passed","Mon Dec 13 14:21:31 GMT 2021","Mon Dec 13 14:21:44 GMT 2021","13468","","Contract: ERC20 deposit","","Contract: ERC20 deposit","missing approval","missing approval",""
"passed","Mon Dec 13 13:19:32 GMT 2021","Mon Dec 13 13:19:37 GMT 2021","5428","","Contract: AccessControl default admin","","Contract: AccessControl default admin","other roles's admin is the default admin role","other roles's admin is the default admin role",""
"passed","Mon Dec 13 13:19:26 GMT 2021","Mon Dec 13 13:19:32 GMT 2021","5517","","Contract: AccessControl default admin","","Contract: AccessControl default admin","deployer has default admin role","deployer has default admin role",""
"passed","Mon Dec 13 13:38:38 GMT 2021","Mon Dec 13 13:38:44 GMT 2021","6805","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on positive addition overflow","reverts on positive addition overflow",""
"passed","Mon Dec 13 13:40:07 GMT 2021","Mon Dec 13 13:40:12 GMT 2021","5345","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"passed","Mon Dec 13 13:14:38 GMT 2021","Mon Dec 13 13:14:55 GMT 2021","16360","","Contract: BitMap unset","","Contract: BitMap unset","removes added keys","removes added keys",""
"broken","Mon Dec 13 13:43:55 GMT 2021","Mon Dec 13 13:46:08 GMT 2021","132640","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"passed","Mon Dec 13 13:48:18 GMT 2021","Mon Dec 13 13:48:24 GMT 2021","5489","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
